domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
claims,adjuster_operations,litigation,claim_exposure_id,claim_exposure_id,Claim Exposure Id (Foreign Key),BIGINT,,claims.claim_exposure.claim_exposure_id,,,master_data,"Foreign key linking to claims.claim_exposure. Business justification: Litigation is frequently tied to a specific coverage line (claim exposure) rather than the entire claim — e.g., a bodily injury lawsuit targets the BI coverage exposure specifically.",Internal - LLM Generated Cross-Domain Link
claims,adjuster_operations,litigation,claim_id,claim_id,Claim Identifier,BIGINT,,claims.claim.claim_id,,,master_data,Foreign key to the claim that this litigation is attached to.,Claims Management System
claims,adjuster_operations,litigation,claimant_id,claimant_id,Claimant Id (Foreign Key),BIGINT,,claims.claimant.claimant_id,,,master_data,Foreign key linking to claims.claimant. Business justification: A lawsuit is filed by a specific claimant party. Linking litigation directly to the claimant record (beyond the claim-level link) enables precise tracking of which claimant is the plaintiff,Internal - LLM Generated Cross-Domain Link
claims,adjuster_operations,litigation,coverage_id,coverage_id,Coverage Id (Foreign Key),BIGINT,,coverage.coverage.coverage_id,,,master_data,"Foreign key linking to coverage.coverage. Business justification: Litigation defense strategy, reserve authority, and settlement negotiations require direct reference to the specific coverage part in dispute.",Internal - LLM Generated Cross-Domain Link
claims,adjuster_operations,litigation,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,shared.currency.currency_id,,,master_data,"Foreign key linking to shared.currency. Business justification: litigation carries defense_cost_incurred, demand_amount, reserve_amount, settlement_amount, and verdict_amount — all monetary.",Internal - LLM Generated Cross-Domain Link
claims,adjuster_operations,litigation,defense_counsel_party_id,defense_counsel_party_id,Defense Counsel Party Id (Foreign Key),BIGINT,,party.party.party_id,,,master_data,"Foreign key linking to party.party. Business justification: Defense attorneys are parties requiring tracking for legal billing, conflict checks, panel counsel management, and regulatory reporting.",Internal - LLM Generated Cross-Domain Link
claims,adjuster_operations,litigation,appeal_date,appeal_date,Appeal Date,DATE,,,,,master_data,Date the appeal was filed.,Court Filing Standards
claims,adjuster_operations,litigation,appeal_filed_flag,appeal_filed_flag,Appeal Filed Flag,BOOLEAN,,,,,master_data,Indicates whether an appeal has been filed following the verdict.,Court Filing Standards
claims,adjuster_operations,litigation,cause_of_action,cause_of_action,Cause of Action,STRING,,,,,master_data,"Legal basis or grounds for the lawsuit, such as negligence, breach of contract, or bad faith.",Legal Standards
claims,adjuster_operations,litigation,closure_date,closure_date,Closure Date,DATE,,,,,master_data,Date the litigation was formally closed in the claims system.,Claims Management System
claims,adjuster_operations,litigation,confidentiality_flag,confidentiality_flag,Confidentiality Flag,BOOLEAN,,,,,master_data,Indicates whether the litigation settlement or details are subject to a confidentiality agreement.,Legal Standards
claims,adjuster_operations,litigation,court_jurisdiction,court_jurisdiction,Court Jurisdiction,STRING,,,,,master_data,"Name of the court or jurisdiction where the lawsuit is filed, including district or county.",Court Filing Standards
claims,adjuster_operations,litigation,court_type,court_type,Court Type,STRING,,,,federal|state|county|municipal|appellate|supreme,master_data,Type or level of court handling the litigation.,Court Filing Standards
claims,adjuster_operations,litigation,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the litigation record was first created in the system.,Internal System Standard
claims,adjuster_operations,litigation,defense_cost_incurred,defense_cost_incurred,Defense Cost Incurred (DCC),"DECIMAL(18,2)",,,confidential,,master_data,Total defense and cost containment expenses incurred for this litigation.,Statutory Accounting Principles (SAP)
claims,adjuster_operations,litigation,demand_amount,demand_amount,Demand Amount,"DECIMAL(18,2)",,,confidential,,master_data,Monetary amount demanded by the plaintiff in the lawsuit.,Court Filing Standards
claims,adjuster_operations,litigation,dismissal_date,dismissal_date,Dismissal Date,DATE,,,,,master_data,Date the lawsuit was dismissed by the court.,Court Filing Standards
claims,adjuster_operations,litigation,dismissal_reason,dismissal_reason,Dismissal Reason,STRING,,,,,master_data,"Reason provided for the dismissal of the lawsuit, such as lack of jurisdiction or settlement.",Court Filing Standards
claims,adjuster_operations,litigation,filing_date,filing_date,Filing Date,DATE,,,,,master_data,Date the lawsuit was filed with the court.,Court Filing Standards
claims,adjuster_operations,litigation,lawsuit_number,lawsuit_number,Lawsuit Number,STRING,,,,,master_data,Court-assigned case number or docket number for the lawsuit.,Court Filing Standards
claims,adjuster_operations,litigation,litigation_status,litigation_status,Litigation Status,STRING,,,,,master_data,Current status of the litigation in its lifecycle. [ENUM-REF-CANDIDATE: filed|discovery|mediation|trial|settled|dismissed|verdict_rendered|appeal|closed — 9 candidates stripped; promote to reference product],Claims Management System
claims,adjuster_operations,litigation,litigation_type,litigation_type,Litigation Type,STRING,,,,first_party|third_party|subrogation|bad_faith|coverage_dispute|declaratory_judgment,master_data,Classification of the litigation based on the nature of the dispute.,Claims Management System
claims,adjuster_operations,litigation,mediation_date,mediation_date,Mediation Date,DATE,,,,,master_data,Date of scheduled or completed mediation session.,Claims Management System
claims,adjuster_operations,litigation,notes,notes,Litigation Notes,STRING,,,confidential,,master_data,"Free-text notes capturing key details, strategy, or updates related to the litigation.",Claims Management System
claims,adjuster_operations,litigation,plaintiff_attorney_firm,plaintiff_attorney_firm,Plaintiff Attorney Firm,STRING,,,,,master_data,Law firm name representing the plaintiff.,Court Filing Standards
claims,adjuster_operations,litigation,plaintiff_attorney_name,plaintiff_attorney_name,Plaintiff Attorney Name,STRING,,,"confidential,pii_category=name",,master_data,Name of the attorney or law firm representing the plaintiff.,Court Filing Standards
claims,adjuster_operations,litigation,plaintiff_attorney_phone,plaintiff_attorney_phone,Plaintiff Attorney Phone Number,STRING,,,"confidential,pii_phone",,master_data,Contact phone number for the plaintiff attorney.,Court Filing Standards
claims,adjuster_operations,litigation,plaintiff_name,plaintiff_name,Plaintiff Name,STRING,,,"confidential,pii_category=name",,master_data,Name of the plaintiff or claimant who filed the lawsuit.,Court Filing Standards
claims,adjuster_operations,litigation,reserve_amount,reserve_amount,Reserve Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Total reserve amount set aside for this litigation, including indemnity and defense costs.",Statutory Accounting Principles (SAP)
claims,adjuster_operations,litigation,settlement_amount,settlement_amount,Settlement Amount,"DECIMAL(18,2)",,,confidential,,master_data,Total monetary amount agreed upon in the settlement.,Claims Management System
claims,adjuster_operations,litigation,settlement_date,settlement_date,Settlement Date,DATE,,,,,master_data,"Date the litigation was settled, if applicable.",Claims Management System
claims,adjuster_operations,litigation,trial_date,trial_date,Trial Date,DATE,,,,,master_data,Scheduled date for the trial or hearing.,Court Filing Standards
claims,adjuster_operations,litigation,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the litigation record was last updated.,Internal System Standard
claims,adjuster_operations,litigation,venue_county,venue_county,Venue County,STRING,,,,,master_data,County where the lawsuit is being heard.,Court Filing Standards
claims,adjuster_operations,litigation,venue_state,venue_state,Venue State,STRING,,,pii_sensitive=true,,master_data,State where the lawsuit is being heard.,NAIC State Codes
claims,adjuster_operations,litigation,verdict_amount,verdict_amount,Verdict Amount,"DECIMAL(18,2)",,,confidential,,master_data,Monetary award determined by the court or jury in the verdict.,Court Filing Standards
claims,adjuster_operations,litigation,verdict_date,verdict_date,Verdict Date,DATE,,,,,master_data,Date the court or jury rendered a verdict.,Court Filing Standards
claims,adjuster_operations,litigation,verdict_type,verdict_type,Verdict Type,STRING,,,,plaintiff|defendant|split|hung_jury,master_data,Outcome of the verdict indicating which party prevailed.,Court Filing Standards
claims,loss_management,claim,claim_id,claim_id,Claim Identifier,BIGINT,Y,,,,master_data,Unique identifier for the claim. Primary key. Grain: one row per reported loss.,NAIC Annual Statement Schedule P
claims,loss_management,claim,agency_id,agency_id,Agency Id (Foreign Key),BIGINT,,producers.agency.agency_id,,,master_data,"Foreign key linking to producers.agency. Business justification: Agency-level loss ratio monitoring, contingent commission calculation, and regulatory claim reporting all require direct claim-to-agency attribution.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,calendar_id,calendar_id,Calendar Id (Foreign Key),BIGINT,,shared.calendar.calendar_id,,,master_data,"Foreign key linking to shared.calendar. Business justification: Claims must be aligned to accident year, policy year, and report year periods for NAIC Schedule P loss development triangles and IBNR actuarial analysis.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,cat_zone_id,cat_zone_id,Cat Zone Id (Foreign Key),BIGINT,,catastrophegeography.cat_zone.cat_zone_id,,,master_data,Foreign key linking to catastrophegeography.cat_zone. Business justification: Cat zone assignment on a claim drives reinsurance treaty attachment determination and bordereaux reporting.,Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,catastrophe_event_id,catastrophe_event_id,Catastrophe (CAT) Event Identifier,BIGINT,,catastrophegeography.catastrophe_event.catastrophe_event_id,,,master_data,Foreign key to the catastrophe event if this claim is CAT-related.,ISO CAT Serial Number
claims,loss_management,claim,claim_adjuster_party_id,claim_adjuster_party_id,Adjuster Party Identifier,BIGINT,,party.party.party_id,,,master_data,Foreign key to the party record of the assigned adjuster.,ACORD data standards
claims,loss_management,claim,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,shared.currency.currency_id,,,master_data,"Foreign key linking to shared.currency. Business justification: Claim payments, reserves, and incurred amounts are monetary values requiring currency context for multi-currency insurer operations, GAAP/IFRS17 reporting, and reinsurance settlement.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,geography_id,geography_id,Geography Id (Foreign Key),BIGINT,,catastrophegeography.geography.geography_id,,,master_data,"Foreign key linking to catastrophegeography.geography. Business justification: Links claim loss location to the geography master for territory-level loss ratio reporting, state regulatory filings, and geographic concentration analysis.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,insured_risk_id,insured_risk_id,Underwriting Risk Score Id (Foreign Key),BIGINT,,riskexposure.insured_risk.insured_risk_id,,,master_data,"Foreign key linking to riskexposure.insured_risk. Business justification: Claims adjusters review underwriting risk scores for SIU referral decisions, subrogation potential assessment, and fraud pattern analysis.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,line_of_business_id,line_of_business_id,Line Of Business Id (Foreign Key),BIGINT,,shared.line_of_business.line_of_business_id,,,master_data,Foreign key linking to shared.line_of_business. Business justification: Normalize lob_code string to FK reference to shared.line_of_business master data. Claim currently stores lob_code as string; replacing with FK enables consistent LOB classification,Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,location_id,location_id,Inspection Order Id (Foreign Key),BIGINT,,riskexposure.location.location_id,,,master_data,"Foreign key linking to riskexposure.location. Business justification: Pre-bind inspection reports establish baseline property condition for damage assessment, fraud detection, and pre-existing damage disputes.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,loss_event_id,loss_event_id,Loss Event Identifier,BIGINT,,claims.loss_event.loss_event_id,,,master_data,Foreign key to the loss event that triggered this claim.,ISO ClaimSearch
claims,loss_management,claim,peril_id,peril_id,Catastrophegeography Peril Id (Foreign Key),BIGINT,,catastrophegeography.peril.peril_id,,,master_data,"Foreign key linking to catastrophegeography.catastrophegeography_peril. Business justification: Normalizes peril classification on claims, replacing denormalized peril_code and peril_description.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,policy_id,policy_id,Policy Identifier,BIGINT,,policy.policy.policy_id,,,master_data,Foreign key to the policy under which this claim was filed.,ACORD data standards
claims,loss_management,claim,policy_term_id,policy_term_id,Policy Term Identifier,BIGINT,,policy.term.term_id,,,master_data,Foreign key to the specific policy term in force at the time of loss.,ACORD data standards
claims,loss_management,claim,primary_claimant_party_id,primary_claimant_party_id,Claimant Party Identifier,BIGINT,,party.party.party_id,,,master_data,Foreign key to the party record of the primary claimant.,ACORD data standards
claims,loss_management,claim,producers_producer_id,producers_producer_id,Producer Id (Foreign Key),BIGINT,,producers.producers_producer.producers_producer_id,,,master_data,"Foreign key linking to producers.producers_producer. Business justification: Tracks producer/agent of record at time of loss for commission clawback calculations, producer loss ratio reporting, E&O exposure analysis, and regulatory claim-to-producer",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,ri_agreement_id,ri_agreement_id,Reinsurance Agreement Identifier,BIGINT,,reinsurance.ri_agreement.ri_agreement_id,,,master_data,Foreign key to the reinsurance agreement applicable to this claim.,NAIC Annual Statement Schedule F
claims,loss_management,claim,risk_score_id,risk_score_id,Risk Score Id (Foreign Key),BIGINT,,riskexposure.risk_score.risk_score_id,,,master_data,"Foreign key linking to riskexposure.risk_score. Business justification: Fraud analytics and reserve adequacy — linking the underwriting risk score at policy bind to the resulting claim enables predictive model validation, SIU referral scoring, and",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,uw_decision_id,uw_decision_id,Uw Decision Id (Foreign Key),BIGINT,,coverage.uw_decision.uw_decision_id,,,master_data,"Foreign key linking to coverage.uw_decision. Business justification: Underwriting decisions (referrals, conditions, exclusions, modified terms) are reviewed during claims for coverage interpretation, exclusion enforcement, and bad faith litigation",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim,accident_year,accident_year,Accident Year (AY),INT,,,,,master_data,"Calendar year in which the loss occurred, used for actuarial reserving and loss development.",NAIC Annual Statement Schedule P
claims,loss_management,claim,adjuster_type,adjuster_type,Adjuster Type,STRING,,,,staff|independent|public,master_data,Type of adjuster assigned to the claim.,NAIC Market Conduct Standards
claims,loss_management,claim,catastrophe_flag,catastrophe_flag,Catastrophe (CAT) Flag,BOOLEAN,,,,,master_data,Indicates whether this claim is associated with a catastrophe event.,NAIC Annual Statement Schedule P
claims,loss_management,claim,claim_status,claim_status,Claim Status,STRING,,,,open|closed|reopened|pending|denied|withdrawn,master_data,Current lifecycle status of the claim.,ISO ClaimSearch
claims,loss_management,claim,claimant_type,claimant_type,Claimant Type,STRING,,,,first_party|third_party,master_data,Indicates whether the claimant is a first-party or third-party claimant.,NAIC Market Conduct Standards
claims,loss_management,claim,close_date,close_date,Claim Close Date,DATE,,,,,master_data,Date when the claim was closed or finalized.,NAIC Annual Statement Schedule P
claims,loss_management,claim,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this claim record was first created in the system.,SOX audit trail requirements
claims,loss_management,claim,fnol_date,fnol_date,First Notice of Loss (FNOL) Date,DATE,,,,,master_data,Date when the claim was first reported to the insurer.,NAIC Market Conduct Standards
claims,loss_management,claim,fnol_timestamp,fnol_timestamp,First Notice of Loss (FNOL) Timestamp,TIMESTAMP,,,,,master_data,Precise timestamp when the claim was first reported to the insurer.,NAIC Market Conduct Standards
claims,loss_management,claim,iso_cat_serial_number,iso_cat_serial_number,Insurance Services Office (ISO) Catastrophe (CAT) Serial Number,STRING,,,,,master_data,ISO-assigned serial number for the catastrophe event.,ISO CAT Serial Number
claims,loss_management,claim,litigation_date,litigation_date,Litigation Date,DATE,,,,,master_data,Date when litigation was initiated for this claim.,NAIC Market Conduct Standards
claims,loss_management,claim,litigation_flag,litigation_flag,Litigation Flag,BOOLEAN,,,,,master_data,Indicates whether this claim is in litigation or has legal representation involved.,NAIC Market Conduct Standards
claims,loss_management,claim,loss_date,loss_date,Loss Date,DATE,,,,,master_data,Date when the loss or accident occurred.,NAIC Annual Statement Schedule P
claims,loss_management,claim,loss_description,loss_description,Loss Description,STRING,,,,,master_data,Detailed narrative description of the loss event and circumstances.,ACORD 1 Proof of Loss
claims,loss_management,claim,loss_location_address,loss_location_address,Loss Location Address,STRING,,,"confidential,pii_address",,master_data,Street address where the loss occurred.,ACORD 1 Proof of Loss
claims,loss_management,claim,loss_location_city,loss_location_city,Loss Location City,STRING,,,pii_category=address,,master_data,City where the loss occurred.,ACORD 1 Proof of Loss
claims,loss_management,claim,loss_location_country,loss_location_country,Loss Location Country,STRING,,,pii_sensitive=true,USA|CAN|MEX,master_data,"Country where the loss occurred, using 3-letter ISO code.",ISO 3166-1 alpha-3
claims,loss_management,claim,loss_location_postal_code,loss_location_postal_code,Loss Location Postal Code,STRING,,,"restricted,pii_address",,master_data,Postal or ZIP code where the loss occurred.,ACORD 1 Proof of Loss
claims,loss_management,claim,loss_location_state,loss_location_state,Loss Location State,STRING,,,pii_sensitive=true,,master_data,State or province where the loss occurred.,ACORD 1 Proof of Loss
claims,loss_management,claim,loss_time,loss_time,Loss Time,TIMESTAMP,,,,,master_data,"Precise time when the loss or accident occurred, if known.",ACORD 1 Proof of Loss
claims,loss_management,claim,number,number,Claim Number,STRING,,,,,master_data,Externally-known unique claim number assigned by the insurer for tracking and reference.,ACORD 1 Proof of Loss
claims,loss_management,claim,policy_year,policy_year,Policy Year (PY),INT,,,,,master_data,"Policy year in which the loss occurred, used for policy-year loss analysis.",NAIC Annual Statement Schedule P
claims,loss_management,claim,reinsurance_flag,reinsurance_flag,Reinsurance Flag,BOOLEAN,,,,,master_data,Indicates whether this claim is subject to reinsurance cession.,NAIC Annual Statement Schedule F
claims,loss_management,claim,reopen_date,reopen_date,Claim Reopen Date,DATE,,,,,master_data,Date when the claim was reopened after being previously closed.,NAIC Market Conduct Standards
claims,loss_management,claim,report_date,report_date,Report Date,DATE,,,,,master_data,Date when the claim was formally recorded in the claims system.,NAIC Annual Statement Schedule P
claims,loss_management,claim,report_year,report_year,Report Year,INT,,,,,master_data,Calendar year in which the claim was reported.,NAIC Annual Statement Schedule P
claims,loss_management,claim,salvage_flag,salvage_flag,Salvage Flag,BOOLEAN,,,,,master_data,Indicates whether salvage recovery is applicable for this claim.,NAIC Annual Statement Schedule P
claims,loss_management,claim,siu_flag,siu_flag,Special Investigations Unit (SIU) Flag,BOOLEAN,,,,,master_data,Indicates whether this claim has been referred to the Special Investigations Unit for fraud investigation.,NAIC Model Fraud Act
claims,loss_management,claim,siu_referral_date,siu_referral_date,Special Investigations Unit (SIU) Referral Date,DATE,,,,,master_data,Date when the claim was referred to SIU.,NAIC Model Fraud Act
claims,loss_management,claim,status_reason,status_reason,Claim Status Reason,STRING,,,,,master_data,Reason or explanation for the current claim status.,NAIC Market Conduct Standards
claims,loss_management,claim,subrogation_flag,subrogation_flag,Subrogation Flag,BOOLEAN,,,,,master_data,Indicates whether subrogation is being pursued for this claim.,NAIC Annual Statement Schedule P
claims,loss_management,claim,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this claim record was last modified.,SOX audit trail requirements
claims,loss_management,claim_exposure,claim_exposure_id,claim_exposure_id,Claim Exposure Identifier (ID),BIGINT,Y,,,,association_data,Unique identifier for the claim exposure. Primary key. Grain: one row per coverage per claim.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,adjuster_id,adjuster_id,Adjuster Identifier (ID),BIGINT,,claims.adjuster.adjuster_id,,,association_data,Foreign key to the adjuster assigned to handle this exposure.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,building_id,building_id,Building Id (Foreign Key),BIGINT,,riskexposure.building.building_id,,,association_data,"Foreign key linking to riskexposure.building. Business justification: Property claims adjustment — repair scopes, replacement cost verification, and construction-type coverage checks require the specific building per exposure.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,cat_zone_id,cat_zone_id,Cat Zone Id (Foreign Key),BIGINT,,catastrophegeography.cat_zone.cat_zone_id,,,association_data,Foreign key linking to catastrophegeography.cat_zone. Business justification: Cat zone at the exposure level is required for reinsurance cession calculation and treaty bordereau reporting at per-coverage granularity.,Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,catastrophe_event_id,catastrophe_event_id,Catastrophe Event Identifier (ID),BIGINT,,catastrophegeography.catastrophe_event.catastrophe_event_id,,,association_data,Foreign key to the catastrophe event if this exposure is CAT-related. Nullable for non-CAT exposures.,NAIC Catastrophe Reporting Standards
claims,loss_management,claim_exposure,claim_id,claim_id,Claim Identifier (ID),BIGINT,,claims.claim.claim_id,,,association_data,Foreign key to the parent claim. Links this exposure to the reported loss event.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,claimant_id,claimant_id,Claimant Identifier (ID),BIGINT,,claims.claimant.claimant_id,,,association_data,Foreign key to the claimant (first party or third party) associated with this exposure.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,coverage_id,coverage_id,Coverage Identifier (ID),BIGINT,,coverage.coverage.coverage_id,,,association_data,Foreign key to the coverage under which this exposure is being claimed.,ISO Coverage Forms Standards
claims,loss_management,claim_exposure,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,shared.currency.currency_id,,,association_data,"Foreign key linking to shared.currency. Business justification: claim_exposure carries incurred_amount, paid_amount, lae_paid_amount, outstanding_reserve_amount — all monetary.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,driver_id,driver_id,Driver Id (Foreign Key),BIGINT,,riskexposure.driver.driver_id,,,association_data,"Foreign key linking to riskexposure.driver. Business justification: Auto liability/BI/PD claims — excluded-driver coverage verification, subrogation eligibility, and MVR review at claim time require identifying the specific driver per exposure.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,insured_risk_id,insured_risk_id,Insured Risk Identifier (ID),BIGINT,,riskexposure.insured_risk.insured_risk_id,,,association_data,"Foreign key to the insured risk (property, vehicle, driver) that suffered the loss.",NAIC Risk Classification Standards
claims,loss_management,claim_exposure,line_of_business_id,line_of_business_id,Line Of Business Id (Foreign Key),BIGINT,,shared.line_of_business.line_of_business_id,,,association_data,"Foreign key linking to shared.line_of_business. Business justification: Claim exposure is the grain for NAIC Schedule P loss development triangles, which are organized by line of business.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,peril_id,peril_id,Peril Id (Foreign Key),BIGINT,,catastrophegeography.peril.peril_id,,,association_data,"Foreign key linking to catastrophegeography.peril. Business justification: Claim exposures track coverage_type and loss_cause but lack FK to peril master. Underwriters and actuaries need peril attributes (cat_peril flag, severity classification",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,policy_term_id,policy_term_id,Policy Term Identifier (ID),BIGINT,,policy.term.term_id,,,association_data,Foreign key to the policy term in force at the loss date. Enables effective-dated coverage reconstruction.,NAIC Policy Data Standards
claims,loss_management,claim_exposure,vehicle_id,vehicle_id,Vehicle Id (Foreign Key),BIGINT,,riskexposure.vehicle.vehicle_id,,,association_data,"Foreign key linking to riskexposure.vehicle. Business justification: Auto claims processing — total-loss evaluation, salvage disposition, and rental initiation require the specific vehicle per coverage exposure.",Internal - LLM Generated Cross-Domain Link
claims,loss_management,claim_exposure,accident_year,accident_year,Accident Year (AY),INT,,,,,association_data,Calendar year in which the loss occurred. Derived from loss_date for actuarial and statutory reporting.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,catastrophe_flag,catastrophe_flag,Catastrophe (CAT) Flag,BOOLEAN,,,,,association_data,True if this exposure is part of a declared catastrophe event. Drives CAT reporting and reinsurance recovery.,NAIC Catastrophe Reporting Standards
claims,loss_management,claim_exposure,claim_party_role,claim_party_role,Claim Party Role,STRING,,,,first_party|third_party,association_data,Indicates whether the claimant is a first party (insured) or third party (external claimant).,NAIC Claims Data Standards
claims,loss_management,claim_exposure,closed_date,closed_date,Closed Date,DATE,,,,,association_data,Date the exposure was closed. Nullable until closure. Used for settlement lag and closure rate analytics.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,coverage_limit_amount,coverage_limit_amount,Coverage Limit Amount,"DECIMAL(18,2)",,,,,association_data,Maximum amount payable under this coverage for this exposure. Denormalized from coverage for financial posting efficiency.,ISO Coverage Forms Standards
claims,loss_management,claim_exposure,coverage_type,coverage_type,Coverage Type,STRING,,,,,association_data,"Type of coverage under which the exposure is claimed (e.g., Property Damage, Bodily Injury, Collision, Comprehensive, Liability).",ISO Coverage Forms Standards
claims,loss_management,claim_exposure,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this exposure record was first created in the system.,Data Governance Standards
claims,loss_management,claim_exposure,deductible_amount,deductible_amount,Deductible Amount,"DECIMAL(18,2)",,,,,association_data,Deductible applicable to this exposure. Denormalized from coverage for payment calculation efficiency.,ISO Coverage Forms Standards
claims,loss_management,claim_exposure,denial_reason,denial_reason,Denial Reason,STRING,,,,,association_data,Reason for denial if the exposure was denied. Nullable if not denied.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,exposure_description,exposure_description,Exposure Description,STRING,,,,,association_data,"Narrative description of the exposure, including nature of injury or damage and circumstances.",ACORD Claims Standards
claims,loss_management,claim_exposure,exposure_number,exposure_number,Exposure Number,STRING,,,,,association_data,"Business identifier for the exposure, often a concatenation of claim number and coverage line sequence.",ACORD Claims Standards
claims,loss_management,claim_exposure,exposure_status,exposure_status,Exposure Status,STRING,,,,open|closed|reopened|denied|pending|settled,association_data,Current lifecycle status of the claim exposure. Drives workflow and financial posting rules.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,fraud_flag,fraud_flag,Fraud Flag,BOOLEAN,,,,,association_data,True if this exposure has been flagged for potential fraud by SIU or fraud detection systems.,NAIC SIU Standards
claims,loss_management,claim_exposure,incurred_amount,incurred_amount,Incurred Amount,"DECIMAL(18,2)",,,,,association_data,Total incurred loss for this exposure (paid + outstanding reserves). Snapshot value for reporting.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,lae_paid_amount,lae_paid_amount,Loss Adjustment Expense (LAE) Paid Amount,"DECIMAL(18,2)",,,,,association_data,Total allocated loss adjustment expense paid to date on this exposure.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,lae_reserve_amount,lae_reserve_amount,Loss Adjustment Expense (LAE) Reserve Amount,"DECIMAL(18,2)",,,,,association_data,Current outstanding allocated loss adjustment expense reserve for this exposure.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,liability_indicator,liability_indicator,Liability Indicator,BOOLEAN,,,,,association_data,True if this exposure involves liability coverage; false for property or other first-party coverages.,ISO Coverage Forms Standards
claims,loss_management,claim_exposure,litigation_flag,litigation_flag,Litigation Flag,BOOLEAN,,,,,association_data,True if this exposure is in litigation or has legal representation involved.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,loss_cause,loss_cause,Loss Cause,STRING,,,,,association_data,"Peril or cause of loss for this exposure (e.g., Fire, Theft, Collision, Wind, Hail, Water Damage, Vandalism).",ISO Loss Cause Codes
claims,loss_management,claim_exposure,loss_date,loss_date,Loss Date,DATE,,,,,association_data,"Date the loss occurred. Critical for policy term lookup, reserving, and accident year reporting.",NAIC Claims Data Standards
claims,loss_management,claim_exposure,outstanding_reserve_amount,outstanding_reserve_amount,Outstanding Reserve Amount,"DECIMAL(18,2)",,,,,association_data,Current outstanding case reserve for this exposure. Snapshot value for reporting.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,paid_amount,paid_amount,Paid Amount,"DECIMAL(18,2)",,,,,association_data,Total amount paid to date on this exposure. Snapshot value for reporting.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,recovery_amount,recovery_amount,Recovery Amount,"DECIMAL(18,2)",,,,,association_data,"Total recoveries received to date (subrogation, salvage, reinsurance). Snapshot value for reporting.",NAIC Schedule P Standards
claims,loss_management,claim_exposure,reinsurance_ceded_flag,reinsurance_ceded_flag,Reinsurance Ceded Flag,BOOLEAN,,,,,association_data,True if this exposure has been ceded to reinsurance under treaty or facultative agreements.,NAIC Reinsurance Standards
claims,loss_management,claim_exposure,reopened_date,reopened_date,Reopened Date,DATE,,,,,association_data,Date the exposure was reopened after initial closure. Nullable if never reopened.,NAIC Claims Data Standards
claims,loss_management,claim_exposure,report_year,report_year,Report Year,INT,,,,,association_data,Calendar year in which the exposure was first reported. Derived from reported_date for lag analysis.,NAIC Schedule P Standards
claims,loss_management,claim_exposure,reported_date,reported_date,Reported Date,DATE,,,,,association_data,Date the exposure was first reported to the insurer. Used for IBNR lag analysis and reporting year assignment.,NAIC Claims Data Standards
